timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-02-28,-0.11667780204319332,-1.6569867034781232,0.11309750531868631,-0.5967732866621873,59,2,2020,0.8498170915275278,0.5270777086423722,0,0.013419682004462356,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,-0.14122617969176549
2020-02-29,-0.11667780204319332,-1.3338014471642445,0.11350008833074053,-0.604801176936837,60,2,2020,0.8587639582758029,0.5123714121284237,0,0.01711703719874123,0.009883189566364688,-0.16711741387810786,-0.21729288910608677,0.028496396003432307
2020-03-01,-0.11667780204319332,-1.3661199727956326,0.1188343132404642,-0.604801176936837,61,3,2020,0.8674563547295968,0.49751328890718066,0,0.024363853379530443,0.01639146056428835,-0.16711741387810786,-0.21729288910608677,0.028496396003432307
2020-03-02,-0.11667780204319332,-1.3984384984270204,0.11742527269827269,-0.5148153782064471,62,3,2020,0.8758917051442429,0.48250774176121847,0,0.014454941458859736,0.017163628309803825,-0.16711741387810786,-0.21729288910608677,0.028496396003432307
2020-03-03,-0.11667780204319332,-1.236845870270081,0.12054529104169638,-0.2930679906102397,63,3,2020,0.8840675099433636,0.4673592171580022,0,0.021110180808564732,0.0201419896139387,-0.16711741387810786,-0.21729288910608677,0.3327905316551571
2020-03-04,-0.11667780204319332,-1.4307570240584082,0.11551300339101511,-0.5180285440054612,64,3,2020,0.8919813464595485,0.45207220393230435,0,0.009130749979099267,0.00878009278705875,-0.16711741387810786,-0.21729288910608677,-0.2587901120603387
2020-03-05,-0.11667780204319332,-1.3338014471642445,0.11410396284882188,-0.5099858926418682,65,3,2020,0.8996308696522433,0.43665123195606403,0,0.014454941458857213,0.008780092787056869,-0.16711741387810786,-0.21729288910608677,0.049778805593260235
2020-03-06,-0.11667780204319332,-0.8813420883248149,0.11682139818019135,-0.5125564252810795,66,3,2020,0.9070138128026359,0.4211008707960896,0,0.020518603977480517,0.00833885407533374,-0.16711741387810786,-0.21729288910608677,0.03572363968258653
2020-03-07,-0.11667780204319332,-0.6227938832737121,0.11500977462594561,-0.5278433049915409,67,3,2020,0.9141279881853337,0.40542572835999735,0,0.013863364627775519,0.011868763769120645,-0.16711741387810786,-0.21729288910608677,0.018883229885026952
2020-03-08,-0.11667780204319332,-1.1398902933759176,0.1160162321560829,-0.5278433049915409,68,3,2020,0.9209712877166346,0.38963044953078796,0,0.018004402445370077,0.014516196039465057,-0.16711741387810786,-0.21729288910608677,0.018883229885026952
2020-03-09,-0.11667780204319332,-0.9459791395875905,0.11672075242717779,-0.5739376289083076,69,3,2020,0.9275416835791966,0.37371971479046906,0,0.017560719822054392,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.018883229885026952
2020-03-10,-0.11667780204319332,-0.8490235626934269,0.11641881516813712,-0.5739376289083076,70,3,2020,0.9338372288229252,0.35769823883312546,0,0.016081777744343852,0.013964647649809266,-0.16711741387810786,-0.21729288910608677,0.018883229885026952
2020-03-11,-0.11667780204319332,-1.3338014471642445,0.11541235763800155,-0.5138611653328004,71,3,2020,0.9398560579418954,0.3415707691678556,0,0.015046518289946473,0.011758454091191745,-0.16711741387810786,-0.21729288910608677,0.018883229885026952
2020-03-12,-0.11667780204319332,-0.9136606139562027,0.11521106613197273,-0.20469619427129276,72,3,2020,0.9455963874271426,0.3253420847119801,0,0.016229671952112383,0.010765666989812826,-0.16711741387810786,-0.21729288910608677,0.44855867802766075
2020-03-13,-0.11667780204319332,-1.2045273446386933,0.11833108447539642,-0.508408520340534,73,3,2020,0.9510565162951535,0.30901699437494745,0,0.021110180808564732,0.014516196039463174,-0.16711741387810786,-0.21729288910608677,-0.36308202204706286
2020-03-14,-0.11667780204319332,-1.1075717677445298,0.12306143486703702,-0.508408520340534,74,3,2020,0.9562348265919056,0.29260033563334836,0,0.0234764881329016,0.02080384768152151,-0.16711741387810786,-0.21729288910608677,-0.36308202204706286
2020-03-15,-0.11667780204319332,-0.9136606139562027,0.11893495899347777,-0.508408520340534,75,3,2020,0.9611297838723007,0.27609697309746883,0,0.010461797849038753,0.016501770242219133,-0.16711741387810786,-0.21729288910608677,-0.36308202204706286
2020-03-16,-0.11667780204319332,-1.075253242113142,0.11410396284882188,-0.5269125969125573,76,3,2020,0.9657399376548549,0.2595117970697999,0,0.009426538394638853,0.00778730568567795,-0.16711741387810786,-0.21729288910608677,-0.36308202204706286
2020-03-17,-0.11667780204319332,-0.9136606139562027,0.11722398119224557,-0.5307484742434204,77,3,2020,0.9700639218515071,0.2428497220959356,0,0.021110180808564732,0.006022350838785438,-0.16711741387810786,-0.21729288910608677,0.034047928645195964
2020-03-18,-0.11667780204319332,-1.0106161908503661,0.12185368583087262,-0.2514573571968815,78,3,2020,0.9741004551724205,0.22611568550828828,0,0.023328593925130543,0.015619292818770995,-0.16711741387810786,-0.21729288910608677,0.40899637754736307
2020-03-19,-0.11667780204319332,-1.3014829215328567,0.11722398119224557,-0.5171829166620892,79,3,2020,0.9778483415056568,0.20931464596304847,0,0.009722326810183483,0.01583991217463444,-0.16711741387810786,-0.21729288910608677,-0.3127756948516937
2020-03-20,-0.11667780204319332,-1.3661199727956326,0.12326272637306586,-0.22357778861410205,80,3,2020,0.9813064702716093,0.19245158197082998,0,0.025399112833930346,0.01903889283463088,-0.16711741387810786,-0.21729288910608677,0.4279525927057363
2020-03-21,-0.11667780204319332,-1.2045273446386933,0.11631816941512356,-0.44202350229883147,81,3,2020,0.9844738167520922,0.1755314904214282,0,0.006320760031444196,0.006353279872579665,-0.16711741387810786,-0.21729288910608677,-0.25016243228128116
2020-03-22,-0.11667780204319332,-1.463075549689796,0.11591558640306933,-0.44202350229883147,82,3,2020,0.9873494423939864,0.15855938510313478,0,0.015933883536572796,0.01098628634567627,-0.16711741387810786,-0.21729288910608677,-0.25016243228128116
2020-03-23,-0.11667780204319332,-1.689305229109511,0.11581494065005578,-0.5153900772517659,83,3,2020,0.989932495087353,0.141540295217043,0,0.01637756615988596,0.004257395991891045,-0.16711741387810786,-0.21729288910608677,-0.25016243228128116
2020-03-24,-0.11667780204319332,-0.9459791395875905,0.11541235763800155,-0.010608458401087567,84,3,2020,0.9922222094179323,0.12447926388678915,0,0.015933883536572796,0.011427525057399399,-0.16711741387810786,-0.21729288910608677,0.7076161332494058
2020-03-25,-0.11667780204319332,-0.4935197807481607,0.11380202558978121,-0.519248612269945,85,3,2020,0.994217906893952,0.10738134666416309,0,0.014159153043315104,0.010103808922226253,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-26,-0.11667780204319332,-1.1722088190073054,0.11420460860183543,-0.519248612269945,86,3,2020,0.995918996147179,0.09025161003104117,0,0.01711703719874123,0.010655357311880163,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-27,-0.11667780204319332,-1.6246681778467351,0.11339944257772698,-0.519248612269945,87,3,2020,0.9973249731081555,0.07309512989807777,0,0.01534230670548858,0.010214118600157035,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-28,-0.11667780204319332,-1.5277126009525717,0.11551300339101511,-0.519248612269945,88,3,2020,0.9984354211555643,0.055916990100603484,0,0.019631238730854192,0.014295576683603492,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-29,-0.11667780204319332,-1.6246681778467351,0.11621752366211001,-0.519248612269945,89,3,2020,0.9992500112396835,0.03872228089217446,0,0.017560719822054392,0.014626505717395839,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-30,-0.11667780204319332,-1.463075549689796,0.11400331709580833,-0.519248612269945,90,3,2020,0.9997685019798909,0.021516097436222254,0,0.013271787796688781,0.013082170226361128,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-03-31,-0.11667780204319332,-1.5923496522153473,0.11309750531868631,-0.519248612269945,91,3,2020,0.9999907397361901,0.004303538296244289,0,0.015194412497717528,0.009772879888433906,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-01,-0.11667780204319332,-1.3014829215328567,0.11672075242717779,-0.519248612269945,92,4,2020,0.9999166586547379,-0.01291029607500882,0,0.021849651847420003,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-02,-0.11667780204319332,-1.4307570240584082,0.12296078911402519,-0.519248612269945,93,4,2020,0.9995462806873573,-0.030120304846908114,0,0.025694901249472452,0.02223787349462732,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-03,-0.11667780204319332,-0.9136606139562027,0.1200420622766286,-0.519248612269945,94,4,2020,0.9988797155850336,-0.04732138832243185,0,0.012236528342291402,0.020031679936007917,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-04,-0.11667780204319332,-1.4953940753211838,0.11933754200553198,-0.519248612269945,95,4,2020,0.9979171608653922,-0.06450844944931623,0,0.015490200913257113,0.015288363784978649,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-05,-0.11667780204319332,-1.269164395901469,0.12054529104169638,-0.519248612269945,96,4,2020,0.9966589017541702,-0.08167639533042241,0,0.018300190860912183,0.009772879888433906,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-06,-0.11667780204319332,-1.689305229109511,0.11712333543923202,-0.519248612269945,97,4,2020,0.9951053111006976,-0.09882013873287143,0,0.011497057303436132,0.009221331498779996,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-07,-0.11667780204319332,-1.463075549689796,0.1148084831199185,-0.519248612269945,98,4,2020,0.9932568492674143,-0.11593459959550041,0,0.013123893588920249,0.007456376651887485,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-08,-0.11667780204319332,-1.0106161908503661,0.11460719161388966,-0.519248612269945,99,4,2020,0.9911140639934547,-0.1330147065341959,0,0.016229671952112383,0.0059120411608527745,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-09,-0.11667780204319332,-1.2045273446386933,0.11672075242717779,-0.519248612269945,100,4,2020,0.9886775902323405,-0.1500553983446526,0,0.019631238730854192,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-10,-0.11667780204319332,-1.3338014471642445,0.11792850146334047,-0.519248612269945,101,4,2020,0.9859481499638304,-0.16705162550211924,0,0.018300190860909664,0.01583991217463256,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-11,-0.11667780204319332,-1.6246681778467351,0.11722398119224557,-0.519248612269945,102,4,2020,0.9829265519799822,-0.18399835165768005,0,0.015490200913259635,0.01528836378498053,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-12,-0.11667780204319332,-1.3338014471642445,0.11621752366211001,-0.519248612269945,103,4,2020,0.9796136916454901,-0.20089055513063506,0,0.015046518289946473,0.011868763769122527,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-13,-0.11667780204319332,-1.5600311265839595,0.11963947926457266,-0.519248612269945,104,4,2020,0.9760105506323683,-0.21772323039653177,0,0.021553863431875372,0.014295576683601612,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-14,-0.11667780204319332,-1.1722088190073054,0.12275949760799636,-0.519248612269945,105,4,2020,0.9721181966290613,-0.23449138957040985,0,0.021110180808564732,0.018487344444975087,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-15,-0.11667780204319332,-0.8167050370620391,0.12225626884292858,-0.2483467205974541,106,4,2020,0.9679377830240642,-0.25119006388481935,0,0.015785989328801743,0.019038892834629,-0.16711741387810786,-0.21729288910608677,-0.6344703837937848
2020-04-16,-0.11667780204319332,-1.4953940753211838,0.1226588518549828,-0.26853317183437697,107,4,2020,0.9634705485641488,-0.2678143051621742,0,0.01711703719874123,0.01572960249670366,-0.16711741387810786,-0.21729288910608677,0.012394668989688258
2020-04-17,-0.11667780204319332,-1.2045273446386933,0.12286014336101163,-0.3007672227079805,108,4,2020,0.9587178169872964,-0.2843591872810034,0,0.016821248783201643,0.0125306218367091,-0.16711741387810786,-0.21729288910608677,-0.0035601106197273896
2020-04-18,-0.11667780204319332,-1.042934716481754,0.12215562308991501,-0.3190500582094426,109,4,2020,0.9536809966304457,-0.30081980763566735,0,0.015490200913257113,0.012310002480845654,-0.16711741387810786,-0.21729288910608677,0.014915649968158081
2020-04-19,-0.11667780204319332,-1.269164395901469,0.1245711211622421,-0.3190500582094426,110,4,2020,0.9483615800121715,-0.3171912885891061,0,0.020074921354164832,0.014516196039463174,-0.16711741387810786,-0.21729288910608677,0.014915649968158081
2020-04-20,-0.11667780204319332,-1.4307570240584082,0.12336337212607941,-0.2853968396342091,111,4,2020,0.9427611433904207,-0.3334687789181868,0,0.014750729874404366,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.014915649968158081
2020-04-21,-0.11667780204319332,-0.9782976652189783,0.12084722830073706,-0.3623817995408775,112,4,2020,0.9368813462954315,-0.3496474552512284,0,0.012828105173375619,0.01098628634567439,-0.16711741387810786,-0.21729288910608677,-0.0628242721519311
2020-04-22,-0.11667780204319332,-0.9459791395875905,0.11611687790909644,-0.5079344712796527,113,4,2020,0.9307239310379795,-0.36572252349726897,0,0.00957443260241243,0.0031542992125832246,-0.16711741387810786,-0.21729288910608677,-0.15362930913808726
2020-04-23,-0.11667780204319332,-1.6569867034781232,0.11641881516813712,-0.5217016598833052,114,4,2020,0.9242907221930934,-0.3816892202666588,0,0.016969142990970177,0.004808944381544954,-0.16711741387810786,-0.21729288910608677,0.020895774907663926
2020-04-24,-0.11667780204319332,-1.4307570240584082,0.12155174857183196,-0.3228049442884384,115,4,2020,0.9175836260593937,-0.39754281428255595,0,0.024068064963985815,0.01319247990429191,-0.16711741387810786,-0.21729288910608677,0.3025291147170953
2020-04-25,-0.11667780204319332,-1.689305229109511,0.1188343132404642,-0.44529113612657195,116,4,2020,0.9106046300942163,-0.4132786077829042,0,0.012532316757836032,0.015398673462909431,-0.16711741387810786,-0.21729288910608677,-0.1230820952300766
2020-04-26,-0.11667780204319332,-1.4307570240584082,0.11903560474649132,-0.44529113612657195,117,4,2020,0.9033558023246845,-0.4288919379124835,0,0.01682124878319912,0.015288363784978649,-0.16711741387810786,-0.21729288910608677,-0.1230820952300766
2020-04-27,-0.11667780204319332,-0.7197494601678756,0.1259801617044336,-0.2483371005737892,118,4,2020,0.895839290734909,-0.4443781781046132,0,0.02673016070386983,0.017273937987736486,-0.16711741387810786,-0.21729288910608677,-0.1230820952300766
2020-04-28,-0.11667780204319332,-0.9136606139562027,0.1276911395056658,-0.399707121359885,119,4,2020,0.8880573226294932,-0.45973273945210397,0,0.019039661899767454,0.022127563816694656,-0.16711741387810786,-0.21729288910608677,-0.16133329372921332
2020-04-29,-0.11667780204319332,-1.075253242113142,0.1259801617044319,-0.28579048165518645,120,4,2020,0.8800122039735357,-0.47495107206704995,0,0.014011258835544051,0.020031679936006037,-0.16711741387810786,-0.21729288910608677,0.18998898864160652
2020-04-30,-0.11667780204319332,-0.8167050370620391,0.1278924310116929,-0.24552904682396828,121,4,2020,0.8717063187093219,-0.49002866642905923,0,0.019335450315312086,0.014516196039463174,-0.16711741387810786,-0.21729288910608677,0.09244652406095946
2020-05-01,-0.11667780204319332,-1.3338014471642445,0.12728855649361157,-0.23494587184235355,122,5,2020,0.8631421280499114,-0.5049610547215204,0,0.01563809512103069,0.011979073447053309,-0.16711741387810786,-0.21729288910608677,0.05314325126214205
2020-05-02,-0.11667780204319332,-1.3338014471642445,0.12608080745744546,-0.28578769691149397,123,5,2020,0.854322169749827,-0.5197438121555155,0,0.014750729874399321,0.012530621836707218,-0.16711741387810786,-0.21729288910608677,-0.028202607487540027
2020-05-03,-0.11667780204319332,-0.9782976652189783,0.126181453210459,-0.794380276452794,124,5,2020,0.8452490573530633,-0.5343725582809786,0,0.016673354575428068,0.010545047633949381,-0.16711741387810786,-0.21729288910608677,-0.6344073805454918
2020-05-04,-0.11667780204319332,-1.1722088190073054,0.12779178525867935,-0.21290820868309196,125,5,2020,0.8359254794186372,-0.548842958284719,0,0.018891767691998924,0.012971860548430346,-0.16711741387810786,-0.21729288910608677,0.8091782076500865
2020-05-05,-0.11667780204319332,-1.7539422803722866,0.12436982965621499,-0.3243413049099379,126,5,2020,0.8263541987239096,-0.5631507242749186,0,0.011497057303436132,0.010545047633953142,-0.16711741387810786,-0.21729288910608677,-0.10844434913972925
2020-05-06,-0.11667780204319332,-1.85089785726645,0.11802914721635403,-0.374183153834961,127,5,2020,0.8165380514459161,-0.5772916165517272,0,0.00720812527807052,0.0034852282463755705,-0.16711741387810786,-0.21729288910608677,-0.026878327176506928
2020-05-07,-0.11667780204319332,-1.9801719597920016,0.11903560474649304,-0.5082880947811333,128,5,2020,0.8064799463209448,-0.5912614448635781,0,0.0180044024453726,0.0028233701787908788,-0.16711741387810786,-0.21729288910608677,-0.13846894297952003
2020-05-08,-0.11667780204319332,-1.463075549689796,0.12336337212607941,-0.31726396644729726,129,5,2020,0.7961828637826158,-0.6050560696488488,0,0.02288491130181738,0.011317215379468617,-0.16711741387810786,-0.21729288910608677,0.292103353694691
2020-05-09,-0.11667780204319332,-1.915534908529226,0.126181453210459,-0.794380276452794,130,5,2020,0.7856498550787147,-0.6186714032625031,0,0.02066649818524653,0.021355396071177302,-0.16711741387810786,-0.21729288910608677,-0.5927229821163396
2020-05-10,-0.11667780204319332,-1.1722088190073054,0.12547693293936582,-0.794380276452794,131,5,2020,0.7748840413670407,-0.6321034111873487,0,0.015490200913262158,0.019480131546352128,-0.16711741387810786,-0.21729288910608677,-0.5927229821163396
2020-05-11,-0.11667780204319332,-1.689305229109511,0.1489273933915452,-0.44298696519523284,132,5,2020,0.7638886127905428,-0.6453481132295501,0,0.050984810778342875,0.040438970353219514,-0.16711741387810786,-0.21729288910608677,-0.5927229821163396
2020-05-12,-0.11667780204319332,-1.4953940753211838,0.12396724664416076,-0.31725475537200676,133,5,2020,0.7526668275320084,-0.6584015846980488,0,-0.02015230315959718,0.009993499244299233,-0.16711741387810786,-0.21729288910608677,0.20563648879813098
2020-05-13,-0.11667780204319332,-1.5600311265839595,0.1285969512827878,-0.21021382310762773,134,5,2020,0.741222010848596,-0.6712599575675313,0,0.023328593925130543,0.01583991217463256,-0.16711741387810786,-0.21729288910608677,0.1808834074322909
2020-05-14,-0.11667780204319332,-0.6227938832737121,0.13071051209607593,0.6912343307396055,135,5,2020,0.7295575540864875,-0.6839194216246106,0,0.019631238730854192,-0.007545739546712034,-0.16711741387810786,-0.21729288910608677,1.2329263473298842
2020-05-15,-0.11667780204319332,-0.29960862695983365,0.13262278140333353,0.7573250617415828,136,5,2020,0.717676913675962,-0.6963762255968722,0,0.01933545031530704,0.02190694446083121,-0.16711741387810786,-0.21729288910608677,0.1266525684431188
2020-05-16,-0.11667780204319332,-0.9136606139562027,0.13393117619251146,0.6889779872943416,137,5,2020,0.705583610107178,-0.7086266782644596,0,0.01844808506868324,0.018266725089113527,-0.16711741387810786,-0.21729288910608677,-0.05138501761553885
2020-05-17,-0.11667780204319332,-1.042934716481754,0.1324214898973064,0.6889779872943416,138,5,2020,0.6932812268869777,-0.7206671495538609,0,0.014307047251088681,0.01429557668359973,-0.16711741387810786,-0.21729288910608677,-0.05138501761553885
2020-05-18,-0.11667780204319332,-0.8490235626934269,0.13181761537922507,0.6968279655523866,139,5,2020,0.6807734094770161,-0.7324940716135789,0,0.01563809512103069,0.01153783473533018,-0.16711741387810786,-0.21729288910608677,-0.05138501761553885
2020-05-19,-0.11667780204319332,-1.2045273446386933,0.13020728333100642,0.6319869613089047,140,5,2020,0.6680638642135335,-0.7441039398713607,0,0.014159153043317626,0.00833885407533374,-0.16711741387810786,-0.21729288910608677,-0.04674188710962388
2020-05-20,-0.11667780204319332,-0.9782976652189783,0.12326272637306586,0.6319869613089047,141,5,2020,0.6551563572090853,-0.7554933140726803,0,0.0063207600314467175,0.002382131467067751,-0.16711741387810786,-0.21729288910608677,-0.04674188710962388
2020-05-21,-0.11667780204319332,-1.3014829215328567,0.12165239432484551,-0.3124061076550265,142,5,2020,0.6420547132365637,-0.766658819300159,0,0.014159153043315104,0.0012790346877561687,-0.16711741387810786,-0.21729288910608677,-0.04674188710962388
2020-05-22,-0.11667780204319332,-1.3661199727956326,0.1200420622766286,-0.44961050727839214,143,5,2020,0.6287628145958344,-0.777597146973627,0,0.014159153043320149,0.0012790346877580498,-0.16711741387810786,-0.21729288910608677,-0.14257359300063693
2020-05-23,-0.11667780204319332,-1.3984384984270204,0.12296078911402347,-0.3195138056660348,144,5,2020,0.6152845999633276,-0.7883050558305255,0,0.020814392393020104,0.012089383124982209,-0.16711741387810786,-0.21729288910608677,0.21141643722791453
2020-05-24,-0.11667780204319332,-1.6246681778467351,0.12316208062005059,-0.3195138056660348,145,5,2020,0.6016240632249226,-0.7987793728863649,0,0.01682124878319912,0.014074957327740048,-0.16711741387810786,-0.21729288910608677,0.21141643722791453
2020-05-25,-0.11667780204319332,-1.3014829215328567,0.12708726498758446,-0.3195138056660348,146,5,2020,0.5877852522924732,-0.8090169943749473,0,0.022293334470735688,0.0201419896139387,-0.16711741387810786,-0.21729288910608677,0.21141643722791453
2020-05-26,-0.11667780204319332,-1.7539422803722866,0.12728855649361157,-0.2142201929631597,147,5,2020,0.5737722679043246,-0.8190148866680801,0,0.01682124878319912,0.017163628309805706,-0.16711741387810786,-0.21729288910608677,0.21141643722791453
2020-05-27,-0.11667780204319332,-1.8185793316350622,0.13493763372264878,1.0942839169645628,148,5,2020,0.5595892624101765,-0.8287700871745038,0,0.02776542015826721,0.025326544476691096,-0.16711741387810786,-0.21729288910608677,1.7719953954239787
2020-05-28,-0.11667780204319332,-1.042934716481754,0.1322201983912793,-0.17285605805091628,149,5,2020,0.545240438540651,-0.8382797052177744,0,0.01253231675783351,0.01804610573325008,-0.16711741387810786,-0.21729288910608677,-1.6389607258641008
2020-05-29,-0.11667780204319332,-1.1075717677445298,0.13000599182497932,-0.20608118557306052,150,5,2020,0.5307300481619334,-0.8475409228928311,0,0.013271787796691302,0.015398673462909431,-0.16711741387810786,-0.21729288910608677,-0.004872605222831791
2020-05-30,-0.11667780204319332,-1.3661199727956326,0.14168089917456222,1.077837688086353,151,5,2020,0.5160623910158528,-0.8565509959010036,0,0.033681188469114415,0.019811060580144473,-0.16711741387810786,-0.21729288910608677,1.7394368743795032
2020-05-31,-0.11667780204319332,-0.7843865114306513,0.14449898025894353,1.077837688086353,152,5,2020,0.5012418134457758,-0.865307254363206,0,0.02066649818524905,0.025878092866343124,-0.16711741387810786,-0.21729288910608677,1.7394368743795032
2020-06-01,-0.11667780204319332,-0.041060421908730896,0.13423311345155214,-0.06450479677369932,153,6,2020,0.48627270710869,-0.8738071036110808,1,0.00144025117499689,0.01705331863187304,-0.16711741387810786,-0.21729288910608677,1.7394368743795032
2020-06-02,-0.11667780204319332,0.5729915650876382,-8.08809716331322,-0.2867585014049028,154,6,2020,0.4711595076738638,-0.8820480249558537,1,-12.065802764155421,-9.007574474829987,-0.16711741387810786,-0.21729288910608677,-0.25520540002073566
2020-06-03,-0.11667780204319332,1.607184385292049,0.11338686185860114,-0.49356953646872315,155,6,2020,0.4559066935084588,-0.8900275764346767,1,12.068221097106129,-0.021679167031605703,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-04,-0.11667780204319332,1.4779102827664978,0.12720049145972384,-0.49356953646872315,156,6,2020,0.440518784350495,-0.8977433935342337,1,0.03682394038425184,0.0047124234133564605,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-05,-0.11667780204319332,1.4779102827664978,0.12720049145972384,-0.49356953646872315,157,6,2020,0.42500033996955416,-0.9051931898913974,1,0.016525460367657015,9.016544294235237,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-06,-0.11667780204319332,0.8961768214015166,0.13934088541699532,-0.49356953646872315,158,6,2020,0.4093559588156213,-0.9123747579707273,1,0.0343651991800568,0.040866420355202236,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-07,-0.11667780204319332,0.7022656676131895,0.13726506676108813,-0.49356953646872315,159,6,2020,0.39359027665646673,-0.9192859697186104,1,0.013475142332375241,0.02345127995186404,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-08,-0.11667780204319332,0.4437174625620868,0.1270746842684569,-0.49356953646872315,160,6,2020,0.3777079652039649,-0.9259247771938498,1,0.0015511718308251806,0.01228242506136296,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-09,-0.11667780204319332,0.12053220624820832,0.13905152887708047,-0.49356953646872315,161,6,2020,0.36171373072976765,-0.9322892131745133,1,0.03412487109242758,0.012103171834724497,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-10,-0.11667780204319332,-0.33192715259122146,0.14081282955481944,0.6853312583235137,162,6,2020,0.3456123126707335,-0.9383773917408641,1,0.01911360900365298,0.016308728305840264,-0.16711741387810786,-0.21729288910608677,-0.23475448888832423
2020-06-11,-0.11667780204319332,-0.13801599880289442,0.1406366994870457,0.8699227650438482,163,6,2020,0.3294084822245304,-0.9441875088341993,1,0.01626664550405767,0.027284541259962478,-0.16711741387810786,-0.21729288910608677,0.2835845563201745
2020-06-12,-0.11667780204319332,0.9284953470329044,0.14398317077474992,0.7020007730141568,164,6,2020,0.3131070409358269,-0.9497178427914316,1,0.021442942776049606,0.017825486377390398,-0.16711741387810786,-0.21729288910608677,-0.18325326627618582
2020-06-13,-0.11667780204319332,0.8315397701387409,0.15802325332015313,2.674397730305969,165,6,2020,0.29671281927349075,-0.9549667548552551,1,0.03715670235173671,0.031283267084957087,-0.16711741387810786,-0.21729288910608677,2.6511965959446058
2020-06-14,-0.11667780204319332,0.6699471419818016,0.15773389678024,2.2223539867149653,166,6,2020,0.2802306751992159,-0.9599326896597447,1,0.016100264520316494,0.031159168697285897,-0.16711741387810786,-0.21729288910608677,-0.559519083958259
2020-06-15,-0.11667780204319332,1.025450923927068,0.14135380047726817,0.6282732232258685,167,6,2020,0.26366549272800704,-0.9646141756912435,1,-0.007544321947104732,0.009538471822831934,-0.16711741387810786,-0.21729288910608677,-2.071932303832502
2020-06-16,-0.11667780204319332,0.2498063087737597,0.1484493260647308,1.6507804754006343,168,6,2020,0.24702218048093552,-0.9690098257244062,1,0.026952002015526413,0.0019271040456023344,-0.16711741387810786,-0.21729288910608677,1.3932463522916794
2020-06-17,-0.11667780204319332,0.4113989369306989,0.1427125181429512,0.44409066487995386,169,6,2020,0.23030567023061221,-0.9731183372332619,1,0.008095490524696845,-0.004043407272409706,-0.16711741387810786,-0.21729288910608677,-1.5589058534452855
2020-06-18,-0.11667780204319332,0.4760359881934746,0.14051089229577876,0.5120539899621321,170,6,2020,0.21352091543979612,-0.9769384927771817,1,0.013290274572663945,0.011496468606105197,-0.16711741387810786,-0.21729288910608677,0.1291324670742569
2020-06-19,-0.11667780204319332,0.21748778314237185,0.13892572168581352,0.5645746454769273,171,6,2020,0.19667288979357647,-0.980469160361632,1,0.01419612659526039,0.0019822588845658444,-0.16711741387810786,-0.21729288910608677,0.10868155594184539
2020-06-20,-0.11667780204319332,-0.041060421908730896,0.136975710221175,0.4497575209254879,172,6,2020,0.1797665857255624,-0.9837092937736097,1,0.013660010092091581,0.0061326605167181004,-0.16711741387810786,-0.21729288910608677,-0.11292585813231924
2020-06-21,-0.11667780204319332,0.3144433600365354,0.14170606061281563,0.7391761276221449,173,6,2020,0.16280701293851715,-0.986657932891657,1,0.0234764881329016,0.013730239584205413,-0.16711741387810786,-0.21729288910608677,0.422408332645233
