timestamp,rainfall_mm,humidity_pct,water_level_m,discharge_m3s,day_of_year,month,year,day_sin,day_cos,is_monsoon,water_level_change,water_level_change_3d,rainfall_3d_sum,rainfall_7d_sum,discharge_change
2020-04-18,-0.22506240785666784,-0.23968039048416948,-0.8068097255977991,-0.34667800396903575,109,4,2020,0.9536809966304457,-0.30081980763566735,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-19,-0.22506240785666784,-0.875872763698253,-0.8068097255977991,-0.34667800396903575,110,4,2020,0.9483615800121715,-0.3171912885891061,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-20,-0.22506240785666784,-1.0189219363736084,-0.8068097255977991,-0.34667800396903575,111,4,2020,0.9427611433904207,-0.3334687789181868,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-21,-0.22506240785666784,-1.433011646749639,-0.8068097255977991,-0.34667800396903575,112,4,2020,0.9368813462954315,-0.3496474552512284,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-22,-0.22506240785666784,-1.0377441959361557,-0.8068097255977991,-0.34667800396903575,113,4,2020,0.9307239310379795,-0.36572252349726897,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-23,-0.22506240785666784,0.41156979037995167,-0.8068097255977991,-0.34667800396903575,114,4,2020,0.9242907221930934,-0.3816892202666588,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-24,-0.22506240785666784,-0.8457571483981776,-0.8068097255977991,-0.34667800396903575,115,4,2020,0.9175836260593937,-0.39754281428255595,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-25,-0.22506240785666784,-0.9699840615109872,-0.8068097255977991,-0.34667800396903575,116,4,2020,0.9106046300942163,-0.4132786077829042,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-26,-0.22506240785666784,-0.2170936790091135,-0.8068097255977991,-0.34667800396903575,117,4,2020,0.9033558023246845,-0.4288919379124835,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-27,-0.22506240785666784,-0.6688279085102377,-0.8068097255977991,-0.34667800396903575,118,4,2020,0.895839290734909,-0.4443781781046132,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-28,-0.22506240785666784,0.37768972316736715,-0.8068097255977991,-0.34667800396903575,119,4,2020,0.8880573226294932,-0.45973273945210397,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-29,-0.22506240785666784,-0.39025846698454425,-0.8068097255977991,-0.34667800396903575,120,4,2020,0.8800122039735357,-0.47495107206704995,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-04-30,-0.22506240785666784,-1.1996156281740584,-0.8068097255977991,-0.34667800396903575,121,4,2020,0.8717063187093219,-0.49002866642905923,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-01,-0.22506240785666784,0.4718010209801014,-0.8068097255977991,-0.34667800396903575,122,5,2020,0.8631421280499114,-0.5049610547215204,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-02,-0.22506240785666784,0.8482462122310382,-0.8068097255977991,-0.34667800396903575,123,5,2020,0.854322169749827,-0.5197438121555155,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-03,-0.22506240785666784,0.6223790974804762,-0.8068097255977991,-0.34667800396903575,124,5,2020,0.8452490573530633,-0.5343725582809786,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-04,-0.22506240785666784,0.4718010209801014,-0.8068097255977991,-0.34667800396903575,125,5,2020,0.8359254794186372,-0.548842958284719,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-05,-0.22506240785666784,0.396511982729914,-0.8068097255977991,-0.34667800396903575,126,5,2020,0.8263541987239096,-0.5631507242749186,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-06,-0.22506240785666784,0.24593390622953926,-0.8068097255977991,-0.34667800396903575,127,5,2020,0.8165380514459161,-0.5772916165517272,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-07,-0.22506240785666784,-0.05522224677121021,-0.8068097255977991,-0.34667800396903575,128,5,2020,0.8064799463209448,-0.5912614448635781,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-08,-0.22506240785666784,0.1706448679793519,-0.8068097255977991,-0.34667800396903575,129,5,2020,0.7961828637826158,-0.6050560696488488,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-09,-0.22506240785666784,0.28357842535463296,-0.8068097255977991,-0.34667800396903575,130,5,2020,0.7856498550787147,-0.6186714032625031,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-10,-0.22506240785666784,0.8106016931059445,-0.8068097255977991,-0.34667800396903575,131,5,2020,0.7748840413670407,-0.6321034111873487,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-11,-0.22506240785666784,0.509445540105195,-0.8068097255977991,-0.34667800396903575,132,5,2020,0.7638886127905428,-0.6453481132295501,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-12,-0.22506240785666784,0.1706448679793519,-0.8068097255977991,-0.34667800396903575,133,5,2020,0.7526668275320084,-0.6584015846980488,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-13,-0.22506240785666784,0.396511982729914,-0.8068097255977991,-0.34667800396903575,134,5,2020,0.741222010848596,-0.6712599575675313,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-14,-0.22506240785666784,0.6223790974804762,-0.8068097255977991,-0.34667800396903575,135,5,2020,0.7295575540864875,-0.6839194216246106,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-15,-0.22506240785666784,0.5470900592302887,-0.8068097255977991,-0.34667800396903575,136,5,2020,0.717676913675962,-0.6963762255968722,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-16,-0.22506240785666784,0.09535582972916452,-0.8068097255977991,-0.34667800396903575,137,5,2020,0.705583610107178,-0.7086266782644596,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-17,-0.22506240785666784,0.057711310604070844,-0.8068097255977991,-0.34667800396903575,138,5,2020,0.6932812268869777,-0.7206671495538609,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-18,-0.22506240785666784,0.4718010209801014,-0.8068097255977991,-0.34667800396903575,139,5,2020,0.6807734094770161,-0.7324940716135789,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-19,-0.22506240785666784,0.509445540105195,-0.8068097255977991,-0.34667800396903575,140,5,2020,0.6680638642135335,-0.7441039398713607,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-20,-0.22506240785666784,0.6788458761681166,-0.8068097255977991,-0.34667800396903575,141,5,2020,0.6551563572090853,-0.7554933140726803,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-21,-0.22506240785666784,0.3588674636048203,-0.8068097255977991,-0.34667800396903575,142,5,2020,0.6420547132365637,-0.766658819300159,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-22,-0.22506240785666784,0.4341565018550077,-0.8068097255977991,-0.34667800396903575,143,5,2020,0.6287628145958344,-0.777597146973627,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-23,-0.22506240785666784,0.396511982729914,-0.8068097255977991,-0.34667800396903575,144,5,2020,0.6152845999633276,-0.7883050558305255,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-24,-0.22506240785666784,0.5470900592302887,-0.8068097255977991,-0.34667800396903575,145,5,2020,0.6016240632249226,-0.7987793728863649,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-25,-0.22506240785666784,0.509445540105195,-0.8068097255977991,-0.34667800396903575,146,5,2020,0.5877852522924732,-0.8090169943749473,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-26,-0.22506240785666784,0.5847345783553825,-0.8068097255977991,-0.34667800396903575,147,5,2020,0.5737722679043246,-0.8190148866680801,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-27,-0.22506240785666784,0.6223790974804762,-0.8068097255977991,-0.34667800396903575,148,5,2020,0.5595892624101765,-0.8287700871745038,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-28,-0.22506240785666784,0.6223790974804762,-0.8068097255977991,-0.34667800396903575,149,5,2020,0.545240438540651,-0.8382797052177744,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-29,-0.22506240785666784,0.5847345783553825,-0.8068097255977991,-0.34667800396903575,150,5,2020,0.5307300481619334,-0.8475409228928311,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-30,-0.22506240785666784,0.5470900592302887,-0.8068097255977991,-0.34667800396903575,151,5,2020,0.5160623910158528,-0.8565509959010036,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-05-31,-0.22506240785666784,0.4718010209801014,-0.8068097255977991,-0.34667800396903575,152,5,2020,0.5012418134457758,-0.865307254363206,0,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-01,-0.22506240785666784,0.509445540105195,-0.8076169728042963,-0.34667800396903575,153,6,2020,0.48627270710869,-0.8738071036110808,1,-0.005704523760578852,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-02,-0.22506240785666784,0.396511982729914,-0.8076419825459191,-0.34667800396903575,154,6,2020,0.4711595076738638,-0.8820480249558537,1,-0.005761256697720202,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-03,-0.22506240785666784,0.1330003488542582,-0.8075837403219929,-0.34667800396903575,155,6,2020,0.4559066935084588,-0.8900275764346767,1,-0.005572405145408293,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-04,-0.22506240785666784,0.6600236166055699,-0.8075171440037011,-0.34667800396903575,156,6,2020,0.440518784350495,-0.8977433935342337,1,-0.005553454437413593,-0.004475202688278445,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-05,-0.22506240785666784,0.1330003488542582,-0.8075209269898289,-0.34667800396903575,157,6,2020,0.42500033996955416,-0.9051931898913974,1,-0.005713105213255699,-0.0044351985979031614,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-06,-0.22506240785666784,0.1330003488542582,-0.8075837403219929,-0.34667800396903575,158,6,2020,0.4093559588156213,-0.9123747579707273,1,-0.005847011631067263,-0.004663340737073111,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-07,-0.22506240785666784,1.0741133269816003,-0.8076741379280056,-0.34667800396903575,159,6,2020,0.39359027665646673,-0.9192859697186104,1,-0.005909584723502575,-0.0049592125738091445,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-08,-0.22506240785666784,-0.9963352248985523,-0.8076798124071973,-0.34667800396903575,160,6,2020,0.3777079652039649,-0.9259247771938498,1,-0.0057173959395941144,-0.0049627772947336704,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-09,-0.22506240785666784,0.3588674636048203,-0.8076798124071973,-0.34667800396903575,161,6,2020,0.36171373072976765,-0.9322892131745133,1,-0.005704523760578852,-0.0048443988540315544,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-10,-0.22506240785666784,0.509445540105195,-0.8076798124071973,-0.34667800396903575,162,6,2020,0.3456123126707335,-0.9383773917408641,1,-0.005704523760578852,-0.004674034899846701,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-11,-0.22506240785666784,-0.32626278447188434,-0.8075094204070234,-0.34667800396903575,163,6,2020,0.3294084822245304,-0.9441875088341993,1,-0.005318000829592724,-0.004342218793788325,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-12,-0.22506240785666784,-0.921046186648365,-0.8074430762878069,-0.34667800396903575,164,6,2020,0.3131070409358269,-0.9497178427914316,1,-0.005554026534258721,-0.004217186207360419,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-13,-0.22506240785666784,1.2623359226070687,-0.8072338929173807,-0.34667800396903575,165,6,2020,0.29671281927349075,-0.9549667548552551,1,-0.005230005183602258,-0.003822957779115048,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-14,-0.22506240785666784,1.111757846106694,-0.8074060975984075,-0.34667800396903575,166,6,2020,0.2802306751992159,-0.9599326896597447,1,-0.006095158637639305,-0.004468617856570633,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-15,-0.22506240785666784,1.1494023652317877,-0.8074985443219059,2.546084310587756,167,6,2020,0.26366549272800704,-0.9646141756912435,1,-0.0059142330103692,-0.0047678761781849675,-0.29436347758138187,-0.36462380102790054,4.112958443243039
2020-06-16,-0.22506240785666784,1.111757846106694,-0.8069891810022375,4.660796891684702,168,6,2020,0.24702218048093552,-0.9690098257244062,1,-0.004549066913694785,-0.004202154967461986,-0.29436347758138187,-0.36462380102790054,3.006897329516408
2020-06-17,-0.22506240785666784,1.2999804417321625,-0.8062641086610722,3.182015914326007,169,6,2020,0.23030567023061221,-0.9731183372332619,1,-0.0040597453308506455,-0.0025111404788878402,-0.29436347758138187,-0.36462380102790054,-2.1015466638521048
2020-06-18,-0.22506240785666784,0.3588674636048203,-0.8067517198105059,0.9222663007975298,170,6,2020,0.21352091543979612,-0.9769384927771817,1,-0.006810637254571069,-0.003255870092037661,-0.29436347758138187,-0.36462380102790054,-3.211757235696093
2020-06-19,-0.22506240785666784,0.9611797696063193,-0.806874982108504,-0.34667800396903575,171,6,2020,0.19667288979357647,-0.980469160361632,1,-0.005984136093632643,-0.004448120711254579,-0.29436347758138187,-0.36462380102790054,-1.8032467303043231
2020-06-20,-0.22506240785666784,0.9988242887314129,-0.8069130484064151,-0.34667800396903575,172,6,2020,0.1797665857255624,-0.9837092937736097,1,-0.005790874628139587,-0.005886337074264106,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-21,-0.22506240785666784,1.2623359226070687,-0.8071106306193827,-0.34667800396903575,173,6,2020,0.16280701293851715,-0.986657932891657,1,-0.006152725882679788,-0.005339746532502769,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-22,-0.22506240785666784,0.9611797696063193,-0.8072139534279986,-0.34667800396903575,174,6,2020,0.1457991969198751,-0.9893142039703663,1,-0.005938904686815119,-0.005302168432756678,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-23,-0.22506240785666784,1.111757846106694,-0.8071196940236472,-0.34667800396903575,175,6,2020,0.12874817745258132,-0.99167731989929,1,-0.005490702564714186,-0.005052786498078064,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-24,-0.22506240785666784,0.5847345783553825,-0.8070272473001486,-0.34667800396903575,176,6,2020,0.11165900712169512,-0.993746580436178,1,-0.005494814510788503,-0.004506195956316724,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-25,-0.22506240785666784,0.7353126548557571,-0.8070435614278249,-0.34667800396903575,177,6,2020,0.09453674981719912,-0.9955213724144752,1,-0.005741531275247738,-0.004342218793788325,-0.29436347758138187,-0.36462380102790054,0.0006610285813852821
2020-06-26,-0.22506240785666784,0.9988242887314129,-0.8071523222789997,0.6327435842241224,178,6,2020,0.07738647923346301,-0.9970011699250151,1,-0.005951240525038086,-0.004724832173021264,-0.29436347758138187,-0.36462380102790054,1.3929886473154622
2020-06-27,-0.22506240785666784,1.0364688078565067,-0.8072665211727332,-0.34667800396903575,179,6,2020,0.06021327736579302,-0.9981855344718586,1,-0.005963576363261041,-0.005114277934026218,-0.29436347758138187,-0.36462380102790054,-1.3916665901526917
